tensor([[142.0374]], device='cuda:0')
tensor([[805.4401]], device='cuda:0')
tensor([[839.2071]], device='cuda:0')
tensor([[849.3275]], device='cuda:0')
tensor([[795.7805]], device='cuda:0')
tensor([[770.1783]], device='cuda:0')
tensor([[756.3478]], device='cuda:0')
tensor([[767.7690]], device='cuda:0')
tensor([[833.9975]], device='cuda:0')
tensor([[771.2763]], device='cuda:0')
tensor([[818.9672]], device='cuda:0')
tensor([[839.4758]], device='cuda:0')
tensor([[867.6827]], device='cuda:0')
tensor([[763.0631]], device='cuda:0')
tensor([[827.6174]], device='cuda:0')
tensor([[851.4034]], device='cuda:0')
tensor([[847.1041]], device='cuda:0')
tensor([[829.4577]], device='cuda:0')
tensor([[823.4993]], device='cuda:0')
tensor([[766.5597]], device='cuda:0')
tensor([[849.7081]], device='cuda:0')
tensor([[768.1826]], device='cuda:0')
tensor([[852.7424]], device='cuda:0')
tensor([[820.5163]], device='cuda:0')
tensor([[854.2288]], device='cuda:0')
tensor([[816.1605]], device='cuda:0')
tensor([[838.5422]], device='cuda:0')
tensor([[815.0329]], device='cuda:0')
tensor([[846.3444]], device='cuda:0')
tensor([[870.8823]], device='cuda:0')
tensor([[822.1312]], device='cuda:0')
tensor([[764.1843]], device='cuda:0')
tensor([[807.2169]], device='cuda:0')
tensor([[859.6165]], device='cuda:0')
tensor([[822.9428]], device='cuda:0')
tensor([[803.6805]], device='cuda:0')
tensor([[764.1183]], device='cuda:0')
tensor([[819.7653]], device='cuda:0')
tensor([[822.7479]], device='cuda:0')
tensor([[805.9930]], device='cuda:0')
tensor([[760.8967]], device='cuda:0')
tensor([[848.6437]], device='cuda:0')
tensor([[770.6249]], device='cuda:0')
tensor([[792.9876]], device='cuda:0')
tensor([[819.2834]], device='cuda:0')
tensor([[826.6001]], device='cuda:0')
tensor([[821.1174]], device='cuda:0')
tensor([[864.9834]], device='cuda:0')
tensor([[791.2159]], device='cuda:0')
tensor([[817.9597]], device='cuda:0')
tensor([[885.0641]], device='cuda:0')
tensor([[818.8546]], device='cuda:0')
tensor([[876.0952]], device='cuda:0')
tensor([[808.7484]], device='cuda:0')
tensor([[808.5466]], device='cuda:0')
tensor([[762.4828]], device='cuda:0')
tensor([[773.2197]], device='cuda:0')
tensor([[843.6521]], device='cuda:0')
tensor([[763.5049]], device='cuda:0')
tensor([[813.3362]], device='cuda:0')
tensor([[769.0267]], device='cuda:0')
tensor([[774.5645]], device='cuda:0')
tensor([[769.0992]], device='cuda:0')
tensor([[766.1621]], device='cuda:0')
tensor([[814.8234]], device='cuda:0')
tensor([[864.4855]], device='cuda:0')
tensor([[765.3929]], device='cuda:0')
tensor([[889.4257]], device='cuda:0')
tensor([[864.7175]], device='cuda:0')
tensor([[808.7325]], device='cuda:0')
tensor([[864.3120]], device='cuda:0')
tensor([[798.8093]], device='cuda:0')
tensor([[829.0129]], device='cuda:0')
tensor([[918.0526]], device='cuda:0')
tensor([[882.5939]], device='cuda:0')
tensor([[833.0847]], device='cuda:0')
tensor([[840.4785]], device='cuda:0')
tensor([[843.6331]], device='cuda:0')
tensor([[807.4173]], device='cuda:0')
tensor([[755.4755]], device='cuda:0')
tensor([[843.7186]], device='cuda:0')
tensor([[846.0715]], device='cuda:0')
tensor([[872.8992]], device='cuda:0')
tensor([[863.6325]], device='cuda:0')
tensor([[826.9488]], device='cuda:0')
tensor([[825.6148]], device='cuda:0')
tensor([[820.2104]], device='cuda:0')
tensor([[881.8813]], device='cuda:0')
tensor([[814.6198]], device='cuda:0')
tensor([[794.3788]], device='cuda:0')
tensor([[849.6142]], device='cuda:0')
tensor([[931.0057]], device='cuda:0')
tensor([[848.1019]], device='cuda:0')
tensor([[868.6251]], device='cuda:0')
tensor([[855.3830]], device='cuda:0')
tensor([[798.6257]], device='cuda:0')
tensor([[795.3251]], device='cuda:0')
tensor([[876.0200]], device='cuda:0')
tensor([[810.3901]], device='cuda:0')
tensor([[849.5707]], device='cuda:0')
tensor([[860.8222]], device='cuda:0')
tensor([[833.2530]], device='cuda:0')
tensor([[912.9774]], device='cuda:0')
tensor([[869.8242]], device='cuda:0')
tensor([[808.0545]], device='cuda:0')
tensor([[837.1445]], device='cuda:0')
tensor([[859.5718]], device='cuda:0')
tensor([[842.6753]], device='cuda:0')
tensor([[850.4968]], device='cuda:0')
tensor([[823.8361]], device='cuda:0')
tensor([[826.8406]], device='cuda:0')
tensor([[823.2209]], device='cuda:0')
tensor([[902.6547]], device='cuda:0')
tensor([[860.5546]], device='cuda:0')
tensor([[779.7740]], device='cuda:0')
tensor([[776.1495]], device='cuda:0')
tensor([[840.5357]], device='cuda:0')
tensor([[866.7303]], device='cuda:0')
tensor([[774.3886]], device='cuda:0')
tensor([[893.4229]], device='cuda:0')
tensor([[778.1380]], device='cuda:0')
tensor([[850.5771]], device='cuda:0')
tensor([[849.7365]], device='cuda:0')
tensor([[883.6901]], device='cuda:0')
tensor([[840.8360]], device='cuda:0')
tensor([[793.5123]], device='cuda:0')
tensor([[849.1621]], device='cuda:0')
tensor([[866.1003]], device='cuda:0')
tensor([[844.6445]], device='cuda:0')
tensor([[876.2460]], device='cuda:0')
tensor([[848.0831]], device='cuda:0')
tensor([[945.4614]], device='cuda:0')
tensor([[829.8226]], device='cuda:0')
tensor([[850.0067]], device='cuda:0')
tensor([[767.9968]], device='cuda:0')
tensor([[845.6926]], device='cuda:0')
tensor([[841.1327]], device='cuda:0')
tensor([[857.2091]], device='cuda:0')
tensor([[844.4023]], device='cuda:0')
tensor([[778.1697]], device='cuda:0')
tensor([[854.9955]], device='cuda:0')
tensor([[792.3436]], device='cuda:0')
tensor([[907.0015]], device='cuda:0')
tensor([[935.6812]], device='cuda:0')
tensor([[844.4622]], device='cuda:0')
tensor([[844.6814]], device='cuda:0')
tensor([[814.3895]], device='cuda:0')
tensor([[867.5508]], device='cuda:0')
tensor([[807.6881]], device='cuda:0')
tensor([[838.8868]], device='cuda:0')
tensor([[776.3800]], device='cuda:0')
tensor([[831.9483]], device='cuda:0')
tensor([[868.1844]], device='cuda:0')
tensor([[841.0218]], device='cuda:0')
tensor([[842.1705]], device='cuda:0')
tensor([[792.7648]], device='cuda:0')
tensor([[881.6468]], device='cuda:0')
tensor([[852.5978]], device='cuda:0')
tensor([[876.0106]], device='cuda:0')
tensor([[789.6496]], device='cuda:0')
tensor([[802.7935]], device='cuda:0')
tensor([[863.2640]], device='cuda:0')
tensor([[867.7991]], device='cuda:0')
tensor([[920.7636]], device='cuda:0')
tensor([[845.3398]], device='cuda:0')
tensor([[851.8101]], device='cuda:0')
tensor([[767.1928]], device='cuda:0')
tensor([[836.1370]], device='cuda:0')
tensor([[841.3893]], device='cuda:0')
tensor([[856.9924]], device='cuda:0')
tensor([[799.8003]], device='cuda:0')
tensor([[863.1589]], device='cuda:0')
tensor([[839.7498]], device='cuda:0')
tensor([[840.8109]], device='cuda:0')
tensor([[825.9117]], device='cuda:0')
tensor([[816.5341]], device='cuda:0')
tensor([[938.4729]], device='cuda:0')
tensor([[816.5746]], device='cuda:0')
tensor([[842.3289]], device='cuda:0')
tensor([[923.1052]], device='cuda:0')
tensor([[881.3749]], device='cuda:0')
tensor([[894.6686]], device='cuda:0')
tensor([[804.4650]], device='cuda:0')
tensor([[849.3901]], device='cuda:0')
tensor([[844.6326]], device='cuda:0')
tensor([[805.8170]], device='cuda:0')
tensor([[926.0447]], device='cuda:0')
tensor([[876.6774]], device='cuda:0')
tensor([[860.8625]], device='cuda:0')
tensor([[813.7629]], device='cuda:0')
tensor([[842.9388]], device='cuda:0')
tensor([[851.8043]], device='cuda:0')
tensor([[825.0418]], device='cuda:0')
tensor([[865.4391]], device='cuda:0')
tensor([[850.9539]], device='cuda:0')
tensor([[844.0610]], device='cuda:0')
tensor([[857.2360]], device='cuda:0')
tensor([[913.0269]], device='cuda:0')
tensor([[934.0037]], device='cuda:0')
tensor([[902.7687]], device='cuda:0')
tensor([[854.5972]], device='cuda:0')
tensor([[933.1265]], device='cuda:0')
tensor([[855.2056]], device='cuda:0')
tensor([[845.9719]], device='cuda:0')
tensor([[871.1781]], device='cuda:0')
tensor([[850.0416]], device='cuda:0')
tensor([[899.3303]], device='cuda:0')
tensor([[909.0969]], device='cuda:0')
tensor([[805.4344]], device='cuda:0')
tensor([[825.4865]], device='cuda:0')
tensor([[865.8866]], device='cuda:0')
tensor([[791.1871]], device='cuda:0')
tensor([[845.7047]], device='cuda:0')
tensor([[904.0850]], device='cuda:0')
tensor([[852.5314]], device='cuda:0')
tensor([[797.5011]], device='cuda:0')
tensor([[847.4125]], device='cuda:0')
tensor([[903.7391]], device='cuda:0')
tensor([[837.0067]], device='cuda:0')
tensor([[833.3743]], device='cuda:0')
tensor([[905.9298]], device='cuda:0')
tensor([[873.6006]], device='cuda:0')
tensor([[807.9244]], device='cuda:0')
tensor([[909.8530]], device='cuda:0')
tensor([[864.1292]], device='cuda:0')
tensor([[801.8318]], device='cuda:0')
tensor([[943.2519]], device='cuda:0')
tensor([[861.9807]], device='cuda:0')
tensor([[878.7169]], device='cuda:0')
tensor([[849.7875]], device='cuda:0')
tensor([[877.4294]], device='cuda:0')
tensor([[900.6385]], device='cuda:0')
tensor([[931.6152]], device='cuda:0')
tensor([[867.8815]], device='cuda:0')
tensor([[906.8553]], device='cuda:0')
tensor([[878.4885]], device='cuda:0')
tensor([[912.3317]], device='cuda:0')
tensor([[885.0867]], device='cuda:0')
tensor([[791.6623]], device='cuda:0')
tensor([[924.2789]], device='cuda:0')
tensor([[906.7139]], device='cuda:0')
tensor([[930.4758]], device='cuda:0')
tensor([[838.5570]], device='cuda:0')
tensor([[876.0128]], device='cuda:0')
tensor([[883.1707]], device='cuda:0')
tensor([[881.8192]], device='cuda:0')
tensor([[884.8127]], device='cuda:0')
tensor([[873.6970]], device='cuda:0')
tensor([[783.4097]], device='cuda:0')
tensor([[861.1661]], device='cuda:0')
tensor([[885.8580]], device='cuda:0')
tensor([[941.9720]], device='cuda:0')
tensor([[865.7584]], device='cuda:0')
tensor([[865.5522]], device='cuda:0')
tensor([[808.1207]], device='cuda:0')
tensor([[847.3402]], device='cuda:0')
tensor([[844.4968]], device='cuda:0')
tensor([[803.9538]], device='cuda:0')
tensor([[871.6757]], device='cuda:0')
tensor([[954.0486]], device='cuda:0')
tensor([[909.7426]], device='cuda:0')
tensor([[788.8541]], device='cuda:0')
tensor([[922.5955]], device='cuda:0')
tensor([[939.4739]], device='cuda:0')
tensor([[904.7953]], device='cuda:0')
tensor([[913.7882]], device='cuda:0')
tensor([[950.0065]], device='cuda:0')
tensor([[907.6953]], device='cuda:0')
tensor([[866.8222]], device='cuda:0')
tensor([[884.3598]], device='cuda:0')
tensor([[908.7681]], device='cuda:0')
tensor([[870.4670]], device='cuda:0')
tensor([[929.3724]], device='cuda:0')
tensor([[861.6314]], device='cuda:0')
tensor([[947.1337]], device='cuda:0')
tensor([[870.0742]], device='cuda:0')
tensor([[941.3559]], device='cuda:0')
tensor([[859.9316]], device='cuda:0')
tensor([[841.0604]], device='cuda:0')
tensor([[854.7474]], device='cuda:0')
tensor([[869.6136]], device='cuda:0')
tensor([[867.0806]], device='cuda:0')
tensor([[827.5117]], device='cuda:0')
tensor([[907.2979]], device='cuda:0')
tensor([[907.7355]], device='cuda:0')
tensor([[933.1516]], device='cuda:0')
tensor([[905.1837]], device='cuda:0')
tensor([[899.2450]], device='cuda:0')
tensor([[874.3448]], device='cuda:0')
tensor([[902.1920]], device='cuda:0')
tensor([[839.1100]], device='cuda:0')
tensor([[839.1602]], device='cuda:0')
tensor([[865.6529]], device='cuda:0')
tensor([[821.4498]], device='cuda:0')
tensor([[843.6411]], device='cuda:0')
tensor([[870.9310]], device='cuda:0')
tensor([[848.8262]], device='cuda:0')
tensor([[789.0315]], device='cuda:0')
tensor([[932.1438]], device='cuda:0')
tensor([[847.7206]], device='cuda:0')
tensor([[834.5022]], device='cuda:0')
tensor([[848.3350]], device='cuda:0')
tensor([[854.3310]], device='cuda:0')
tensor([[944.2039]], device='cuda:0')
tensor([[885.9907]], device='cuda:0')
tensor([[907.9431]], device='cuda:0')
tensor([[936.0781]], device='cuda:0')
tensor([[832.4735]], device='cuda:0')
tensor([[870.7215]], device='cuda:0')
tensor([[868.9626]], device='cuda:0')
tensor([[850.7675]], device='cuda:0')
tensor([[907.8131]], device='cuda:0')
tensor([[855.7963]], device='cuda:0')
tensor([[834.7753]], device='cuda:0')
tensor([[859.7466]], device='cuda:0')
tensor([[862.0411]], device='cuda:0')
tensor([[927.2322]], device='cuda:0')
tensor([[847.7936]], device='cuda:0')
tensor([[860.5888]], device='cuda:0')
tensor([[806.1155]], device='cuda:0')
tensor([[920.6414]], device='cuda:0')
tensor([[862.9670]], device='cuda:0')
tensor([[843.2013]], device='cuda:0')
tensor([[895.4011]], device='cuda:0')
tensor([[902.8358]], device='cuda:0')
tensor([[930.5460]], device='cuda:0')
tensor([[869.3521]], device='cuda:0')
tensor([[857.4410]], device='cuda:0')
tensor([[850.3796]], device='cuda:0')
tensor([[832.5891]], device='cuda:0')
tensor([[898.3774]], device='cuda:0')
tensor([[867.8954]], device='cuda:0')
tensor([[944.3058]], device='cuda:0')
tensor([[859.7138]], device='cuda:0')
tensor([[844.2979]], device='cuda:0')
tensor([[900.6218]], device='cuda:0')
tensor([[942.1832]], device='cuda:0')
tensor([[928.9219]], device='cuda:0')
tensor([[926.8867]], device='cuda:0')
tensor([[858.9901]], device='cuda:0')
tensor([[857.7938]], device='cuda:0')
tensor([[899.4963]], device='cuda:0')
tensor([[944.7233]], device='cuda:0')
tensor([[936.3425]], device='cuda:0')
tensor([[941.4872]], device='cuda:0')
tensor([[937.9409]], device='cuda:0')
tensor([[842.1696]], device='cuda:0')
tensor([[834.2675]], device='cuda:0')
tensor([[851.3347]], device='cuda:0')
