tensor([[201.4385]], device='cuda:0')
tensor([[869.4044]], device='cuda:0')
tensor([[807.9528]], device='cuda:0')
tensor([[868.2571]], device='cuda:0')
tensor([[819.3974]], device='cuda:0')
tensor([[853.2793]], device='cuda:0')
tensor([[834.0123]], device='cuda:0')
tensor([[833.3234]], device='cuda:0')
tensor([[846.4294]], device='cuda:0')
tensor([[784.1606]], device='cuda:0')
tensor([[790.1920]], device='cuda:0')
tensor([[772.5234]], device='cuda:0')
tensor([[810.6373]], device='cuda:0')
tensor([[843.1523]], device='cuda:0')
tensor([[826.5181]], device='cuda:0')
tensor([[852.7610]], device='cuda:0')
tensor([[803.5769]], device='cuda:0')
tensor([[813.6934]], device='cuda:0')
tensor([[788.6097]], device='cuda:0')
tensor([[852.9084]], device='cuda:0')
tensor([[779.5676]], device='cuda:0')
tensor([[871.7811]], device='cuda:0')
tensor([[749.7899]], device='cuda:0')
tensor([[858.1880]], device='cuda:0')
tensor([[815.1607]], device='cuda:0')
tensor([[810.2777]], device='cuda:0')
tensor([[854.3003]], device='cuda:0')
tensor([[875.7143]], device='cuda:0')
tensor([[845.7205]], device='cuda:0')
tensor([[837.4901]], device='cuda:0')
tensor([[822.8936]], device='cuda:0')
tensor([[812.9543]], device='cuda:0')
tensor([[800.7004]], device='cuda:0')
tensor([[745.5397]], device='cuda:0')
tensor([[794.2043]], device='cuda:0')
tensor([[858.7249]], device='cuda:0')
tensor([[822.8938]], device='cuda:0')
tensor([[802.7236]], device='cuda:0')
tensor([[782.8508]], device='cuda:0')
tensor([[861.3094]], device='cuda:0')
tensor([[738.1517]], device='cuda:0')
tensor([[808.1210]], device='cuda:0')
tensor([[804.1084]], device='cuda:0')
tensor([[827.3021]], device='cuda:0')
tensor([[809.8959]], device='cuda:0')
tensor([[772.9301]], device='cuda:0')
tensor([[796.9890]], device='cuda:0')
tensor([[802.6039]], device='cuda:0')
tensor([[845.0985]], device='cuda:0')
tensor([[854.3478]], device='cuda:0')
tensor([[856.9016]], device='cuda:0')
tensor([[839.2673]], device='cuda:0')
tensor([[835.4564]], device='cuda:0')
tensor([[765.7166]], device='cuda:0')
tensor([[789.0358]], device='cuda:0')
tensor([[857.3737]], device='cuda:0')
tensor([[769.8569]], device='cuda:0')
tensor([[809.4050]], device='cuda:0')
tensor([[810.8177]], device='cuda:0')
tensor([[817.1301]], device='cuda:0')
tensor([[842.7566]], device='cuda:0')
tensor([[839.3110]], device='cuda:0')
tensor([[833.0389]], device='cuda:0')
tensor([[806.2578]], device='cuda:0')
tensor([[799.4273]], device='cuda:0')
tensor([[799.5206]], device='cuda:0')
tensor([[808.1431]], device='cuda:0')
tensor([[823.0393]], device='cuda:0')
tensor([[810.4619]], device='cuda:0')
tensor([[789.4848]], device='cuda:0')
tensor([[843.0740]], device='cuda:0')
tensor([[730.0669]], device='cuda:0')
tensor([[833.2744]], device='cuda:0')
tensor([[769.3605]], device='cuda:0')
tensor([[751.2603]], device='cuda:0')
tensor([[839.8428]], device='cuda:0')
tensor([[786.8375]], device='cuda:0')
tensor([[860.8909]], device='cuda:0')
tensor([[825.6825]], device='cuda:0')
tensor([[786.7632]], device='cuda:0')
tensor([[856.8587]], device='cuda:0')
tensor([[858.6938]], device='cuda:0')
tensor([[840.7141]], device='cuda:0')
tensor([[844.0204]], device='cuda:0')
tensor([[767.0038]], device='cuda:0')
tensor([[757.7617]], device='cuda:0')
tensor([[861.5022]], device='cuda:0')
tensor([[771.1805]], device='cuda:0')
tensor([[742.5117]], device='cuda:0')
tensor([[800.3625]], device='cuda:0')
tensor([[807.6007]], device='cuda:0')
tensor([[846.2473]], device='cuda:0')
tensor([[764.9259]], device='cuda:0')
tensor([[817.4722]], device='cuda:0')
tensor([[840.0559]], device='cuda:0')
tensor([[801.4705]], device='cuda:0')
tensor([[823.0677]], device='cuda:0')
tensor([[792.5283]], device='cuda:0')
tensor([[847.0649]], device='cuda:0')
tensor([[798.1213]], device='cuda:0')
tensor([[757.4761]], device='cuda:0')
tensor([[755.9746]], device='cuda:0')
tensor([[763.4421]], device='cuda:0')
tensor([[754.8276]], device='cuda:0')
tensor([[826.9536]], device='cuda:0')
tensor([[853.6564]], device='cuda:0')
tensor([[786.3346]], device='cuda:0')
tensor([[682.4052]], device='cuda:0')
tensor([[744.6730]], device='cuda:0')
tensor([[782.9578]], device='cuda:0')
tensor([[839.4908]], device='cuda:0')
tensor([[829.1301]], device='cuda:0')
tensor([[822.0210]], device='cuda:0')
tensor([[826.7848]], device='cuda:0')
tensor([[774.1005]], device='cuda:0')
tensor([[828.2542]], device='cuda:0')
tensor([[825.7841]], device='cuda:0')
tensor([[854.5582]], device='cuda:0')
tensor([[791.4905]], device='cuda:0')
tensor([[812.0946]], device='cuda:0')
tensor([[843.3683]], device='cuda:0')
tensor([[805.3685]], device='cuda:0')
tensor([[715.8422]], device='cuda:0')
tensor([[763.6067]], device='cuda:0')
tensor([[748.8326]], device='cuda:0')
tensor([[793.8459]], device='cuda:0')
tensor([[819.2583]], device='cuda:0')
tensor([[828.2866]], device='cuda:0')
tensor([[852.0896]], device='cuda:0')
tensor([[831.7974]], device='cuda:0')
tensor([[833.0323]], device='cuda:0')
tensor([[783.9628]], device='cuda:0')
tensor([[840.6922]], device='cuda:0')
tensor([[771.3393]], device='cuda:0')
tensor([[799.5037]], device='cuda:0')
tensor([[867.3384]], device='cuda:0')
tensor([[795.6221]], device='cuda:0')
tensor([[763.5879]], device='cuda:0')
tensor([[832.1816]], device='cuda:0')
tensor([[850.9161]], device='cuda:0')
tensor([[800.1018]], device='cuda:0')
tensor([[759.3903]], device='cuda:0')
tensor([[733.0341]], device='cuda:0')
tensor([[840.1735]], device='cuda:0')
tensor([[839.8607]], device='cuda:0')
tensor([[812.0760]], device='cuda:0')
tensor([[753.4303]], device='cuda:0')
tensor([[873.4266]], device='cuda:0')
tensor([[825.9949]], device='cuda:0')
tensor([[867.8036]], device='cuda:0')
tensor([[831.1898]], device='cuda:0')
tensor([[835.7059]], device='cuda:0')
tensor([[786.9863]], device='cuda:0')
tensor([[736.5955]], device='cuda:0')
tensor([[803.9029]], device='cuda:0')
tensor([[798.6965]], device='cuda:0')
tensor([[739.0265]], device='cuda:0')
tensor([[780.4077]], device='cuda:0')
tensor([[855.4572]], device='cuda:0')
tensor([[832.2627]], device='cuda:0')
tensor([[842.8773]], device='cuda:0')
tensor([[813.1434]], device='cuda:0')
tensor([[820.2864]], device='cuda:0')
tensor([[838.7808]], device='cuda:0')
tensor([[799.2928]], device='cuda:0')
tensor([[791.2342]], device='cuda:0')
tensor([[808.3153]], device='cuda:0')
tensor([[768.8585]], device='cuda:0')
tensor([[800.7565]], device='cuda:0')
tensor([[811.3345]], device='cuda:0')
tensor([[756.5125]], device='cuda:0')
tensor([[812.2740]], device='cuda:0')
tensor([[802.5131]], device='cuda:0')
tensor([[871.1852]], device='cuda:0')
tensor([[851.2068]], device='cuda:0')
tensor([[857.4172]], device='cuda:0')
tensor([[836.6549]], device='cuda:0')
tensor([[754.9429]], device='cuda:0')
tensor([[818.8396]], device='cuda:0')
tensor([[801.1014]], device='cuda:0')
tensor([[804.5936]], device='cuda:0')
tensor([[832.7950]], device='cuda:0')
tensor([[843.5154]], device='cuda:0')
tensor([[849.2958]], device='cuda:0')
tensor([[798.1572]], device='cuda:0')
tensor([[809.8654]], device='cuda:0')
tensor([[810.3476]], device='cuda:0')
tensor([[835.2422]], device='cuda:0')
tensor([[830.2401]], device='cuda:0')
tensor([[810.8868]], device='cuda:0')
tensor([[845.6892]], device='cuda:0')
tensor([[792.9683]], device='cuda:0')
tensor([[823.2195]], device='cuda:0')
tensor([[829.1365]], device='cuda:0')
tensor([[760.0892]], device='cuda:0')
tensor([[835.7120]], device='cuda:0')
tensor([[780.6019]], device='cuda:0')
tensor([[782.4058]], device='cuda:0')
tensor([[791.5194]], device='cuda:0')
tensor([[865.5798]], device='cuda:0')
tensor([[842.8866]], device='cuda:0')
tensor([[819.4813]], device='cuda:0')
tensor([[789.3815]], device='cuda:0')
tensor([[779.6265]], device='cuda:0')
tensor([[780.8040]], device='cuda:0')
tensor([[850.2188]], device='cuda:0')
tensor([[853.5470]], device='cuda:0')
tensor([[812.0230]], device='cuda:0')
tensor([[867.8054]], device='cuda:0')
tensor([[726.5849]], device='cuda:0')
tensor([[827.0552]], device='cuda:0')
tensor([[810.9686]], device='cuda:0')
tensor([[807.1165]], device='cuda:0')
tensor([[757.3275]], device='cuda:0')
tensor([[815.1656]], device='cuda:0')
tensor([[772.8299]], device='cuda:0')
tensor([[796.5815]], device='cuda:0')
tensor([[777.5338]], device='cuda:0')
tensor([[850.3055]], device='cuda:0')
tensor([[798.7548]], device='cuda:0')
tensor([[806.2248]], device='cuda:0')
tensor([[795.4675]], device='cuda:0')
tensor([[857.4755]], device='cuda:0')
tensor([[816.5934]], device='cuda:0')
tensor([[708.3126]], device='cuda:0')
tensor([[761.1643]], device='cuda:0')
tensor([[819.9424]], device='cuda:0')
tensor([[817.3165]], device='cuda:0')
tensor([[793.1750]], device='cuda:0')
tensor([[786.2039]], device='cuda:0')
tensor([[813.4861]], device='cuda:0')
tensor([[848.5004]], device='cuda:0')
tensor([[770.8006]], device='cuda:0')
tensor([[863.3175]], device='cuda:0')
tensor([[812.9371]], device='cuda:0')
tensor([[786.2292]], device='cuda:0')
tensor([[774.6762]], device='cuda:0')
tensor([[808.7102]], device='cuda:0')
tensor([[812.8056]], device='cuda:0')
tensor([[822.9818]], device='cuda:0')
tensor([[823.8101]], device='cuda:0')
tensor([[806.1221]], device='cuda:0')
tensor([[803.9859]], device='cuda:0')
tensor([[819.2270]], device='cuda:0')
tensor([[772.2595]], device='cuda:0')
tensor([[836.1677]], device='cuda:0')
tensor([[819.0669]], device='cuda:0')
tensor([[800.1490]], device='cuda:0')
tensor([[827.2926]], device='cuda:0')
tensor([[830.9936]], device='cuda:0')
tensor([[826.3534]], device='cuda:0')
tensor([[821.7049]], device='cuda:0')
tensor([[835.7844]], device='cuda:0')
tensor([[837.5912]], device='cuda:0')
tensor([[849.2970]], device='cuda:0')
tensor([[780.1296]], device='cuda:0')
tensor([[812.2108]], device='cuda:0')
tensor([[821.7695]], device='cuda:0')
tensor([[840.5554]], device='cuda:0')
tensor([[770.6671]], device='cuda:0')
tensor([[794.3606]], device='cuda:0')
tensor([[798.4699]], device='cuda:0')
tensor([[753.3976]], device='cuda:0')
tensor([[801.7441]], device='cuda:0')
tensor([[762.7780]], device='cuda:0')
tensor([[775.4426]], device='cuda:0')
tensor([[825.2875]], device='cuda:0')
tensor([[836.1452]], device='cuda:0')
tensor([[807.0828]], device='cuda:0')
tensor([[775.2601]], device='cuda:0')
tensor([[772.7313]], device='cuda:0')
tensor([[800.9026]], device='cuda:0')
tensor([[833.4231]], device='cuda:0')
tensor([[808.3742]], device='cuda:0')
tensor([[834.9626]], device='cuda:0')
tensor([[796.0696]], device='cuda:0')
tensor([[794.9187]], device='cuda:0')
tensor([[822.0137]], device='cuda:0')
tensor([[814.0598]], device='cuda:0')
tensor([[786.9932]], device='cuda:0')
tensor([[803.0867]], device='cuda:0')
tensor([[821.5404]], device='cuda:0')
tensor([[821.0499]], device='cuda:0')
tensor([[823.9711]], device='cuda:0')
tensor([[791.6474]], device='cuda:0')
tensor([[799.7527]], device='cuda:0')
tensor([[799.3485]], device='cuda:0')
tensor([[810.9706]], device='cuda:0')
tensor([[835.7283]], device='cuda:0')
tensor([[806.4663]], device='cuda:0')
tensor([[797.0482]], device='cuda:0')
tensor([[790.7217]], device='cuda:0')
tensor([[853.1882]], device='cuda:0')
tensor([[790.7754]], device='cuda:0')
tensor([[828.1103]], device='cuda:0')
tensor([[828.3043]], device='cuda:0')
tensor([[850.1843]], device='cuda:0')
tensor([[765.3472]], device='cuda:0')
tensor([[820.9183]], device='cuda:0')
tensor([[784.9457]], device='cuda:0')
tensor([[746.1314]], device='cuda:0')
tensor([[787.7839]], device='cuda:0')
tensor([[787.1934]], device='cuda:0')
tensor([[778.6559]], device='cuda:0')
tensor([[787.8268]], device='cuda:0')
tensor([[780.8670]], device='cuda:0')
tensor([[838.6056]], device='cuda:0')
tensor([[778.4625]], device='cuda:0')
tensor([[826.1085]], device='cuda:0')
tensor([[837.8887]], device='cuda:0')
tensor([[827.5915]], device='cuda:0')
tensor([[827.5306]], device='cuda:0')
tensor([[799.7990]], device='cuda:0')
tensor([[753.4946]], device='cuda:0')
tensor([[807.4241]], device='cuda:0')
tensor([[809.1564]], device='cuda:0')
tensor([[842.9423]], device='cuda:0')
tensor([[806.9844]], device='cuda:0')
tensor([[745.2028]], device='cuda:0')
tensor([[754.7665]], device='cuda:0')
tensor([[835.1183]], device='cuda:0')
tensor([[799.5679]], device='cuda:0')
tensor([[840.1504]], device='cuda:0')
tensor([[721.3018]], device='cuda:0')
tensor([[826.0405]], device='cuda:0')
tensor([[793.9727]], device='cuda:0')
tensor([[793.4888]], device='cuda:0')
tensor([[776.9356]], device='cuda:0')
tensor([[789.7524]], device='cuda:0')
tensor([[809.8515]], device='cuda:0')
tensor([[780.5450]], device='cuda:0')
tensor([[791.8979]], device='cuda:0')
tensor([[778.4965]], device='cuda:0')
tensor([[806.6542]], device='cuda:0')
tensor([[786.9532]], device='cuda:0')
tensor([[826.5826]], device='cuda:0')
tensor([[742.3625]], device='cuda:0')
tensor([[791.0458]], device='cuda:0')
tensor([[860.8837]], device='cuda:0')
tensor([[825.5578]], device='cuda:0')
tensor([[814.6356]], device='cuda:0')
tensor([[824.1509]], device='cuda:0')
tensor([[731.8753]], device='cuda:0')
tensor([[852.6661]], device='cuda:0')
tensor([[832.6909]], device='cuda:0')
tensor([[811.9387]], device='cuda:0')
tensor([[805.7966]], device='cuda:0')
tensor([[749.0441]], device='cuda:0')
tensor([[782.5226]], device='cuda:0')
tensor([[772.2553]], device='cuda:0')
tensor([[809.3498]], device='cuda:0')
tensor([[779.7079]], device='cuda:0')
tensor([[825.9813]], device='cuda:0')
tensor([[828.8811]], device='cuda:0')
tensor([[778.9735]], device='cuda:0')
tensor([[827.2090]], device='cuda:0')
tensor([[805.7388]], device='cuda:0')
tensor([[832.8829]], device='cuda:0')
tensor([[790.1354]], device='cuda:0')
tensor([[784.5176]], device='cuda:0')
tensor([[827.3937]], device='cuda:0')
tensor([[807.0999]], device='cuda:0')
tensor([[808.4679]], device='cuda:0')
tensor([[832.7850]], device='cuda:0')
tensor([[740.8267]], device='cuda:0')
tensor([[802.0888]], device='cuda:0')
tensor([[783.8598]], device='cuda:0')
tensor([[832.7443]], device='cuda:0')
tensor([[818.8731]], device='cuda:0')
tensor([[798.1402]], device='cuda:0')
tensor([[876.6497]], device='cuda:0')
tensor([[827.3448]], device='cuda:0')
tensor([[813.4086]], device='cuda:0')
tensor([[807.0600]], device='cuda:0')
tensor([[775.2498]], device='cuda:0')
tensor([[805.3790]], device='cuda:0')
tensor([[805.4804]], device='cuda:0')
tensor([[817.1502]], device='cuda:0')
tensor([[816.6628]], device='cuda:0')
tensor([[809.6811]], device='cuda:0')
tensor([[830.2038]], device='cuda:0')
tensor([[769.6310]], device='cuda:0')
